Date,NFLX,KHC,GS,USB,CMCSA,COF,DIS,CAT,TTWO,SPGI,D,GWW,KMB,OXY,CVX,CI,CMI,UNP,TWTR,ADI,MDT,NSC,PXD,AMGN,SYK,BAC,MCK,FB,CAH,UPS,ROST,PNC,ULTA,APD,TGT,FDX,STZ,LRCX,DUK,VFC,PH,JCI,WM,VZ,EL,BLK,FTV,FITB,CME,AMZN,HES,EA,ITW,BSV,MS,ROK,RCL,ORLY,CSX,VMW,COST,CCL,WMB,PEP,BMY,SPLK,ORCL,SWKS,SPG,GOOG,DAL,ETN,MO,VLO,BKNG,FIS,JPM,TJX,SLB,HPE,EXC,MAR,WDC,KDP,SO,ALL,PPG,MET,ALXN,BA,BAX,ACN,CXO,KR,SCHW,SYF,EOG,UAL,EBAY,TMO,AAPL,AXP,CRM,MDLZ,TMUS,TSLA,DHR,BDX,SRE,HCA,INTC,GILD,CVS,SWK,NVDA,T,ADM,AMAT,ISRG,DHI,PFE,MCHP,WFC,HUM,WMT,XLNX,HON,AAL,ADSK,LLY,SBUX,AMT,MMM,AIG,NEE,WDAY,ANTM,HD,PRU,SHW,PSA,CHTR,AVGO,LOW,OKE,HPQ,PM,ICE,IBM,MSFT,C,SYY,EMR,PG,ADP,HLT,TSN,KMI,ZTS,INTU,XOM,LEN,NEM,TXN,HAL,PYPL,TRV,UNH,ABT,LMT,ILMN,OMC,BK,ADBE,NOC,MA,KEY,AEP,JNJ,CB,MPC,DG,VRTX,AMD,PGR,CMA,CNC,REGN,MRK,DLTR,BIIB,WBA,LUV,GD,NTAP,CCI,GOOGL,CLX,PLD,DD,EW,GE,FISV,RF,MCD,LYB,MMC,NKE,QCOM,DE,ABBV,PANW,DFS,V,CTSH,CL,GIS,GLW,EXPE,MU,GM,ATVI,FAST,KO,COP,STT,BBY,KLAC,LVS
2018-10-21,332.6700134277344,51.697410583496094,217.44869995117188,48.81031799316406,34.48151397705078,88.52404022216797,116.56031799316406,124.72313690185547,122.44999694824219,184.7946014404297,67.03539276123047,265.8960266113281,103.59991455078125,64.72698974609375,107.96544647216797,209.90576171875,131.74795532226562,142.3340606689453,28.829999923706055,78.97401428222656,89.8225326538086,157.60659790039062,162.0659637451172,190.54074096679688,165.02487182617188,26.98409652709961,129.3529052734375,154.0500030517578,49.07272720336914,108.67906951904297,93.19969940185547,116.43924713134766,270.7799987792969,148.54640197753906,77.59101104736328,212.9818572998047,215.8945770263672,139.2462921142578,75.91549682617188,69.67178344726562,151.93553161621094,31.121627807617188,87.0843505859375,50.46345901489258,123.23762512207031,379.0728759765625,66.25338745117188,24.140975952148438,173.0003204345703,1764.030029296875,61.07286071777344,102.11000061035156,120.32035827636719,74.55072021484375,43.81593322753906,156.73509216308594,110.5265884399414,339.8699951171875,66.1290283203125,116.68344116210938,225.41842651367188,53.86897659301758,23.2860050201416,103.99471282958984,50.923797607421875,94.80000305175781,45.98303985595703,82.05258178710938,155.81434631347656,1096.4599609375,51.29924011230469,43.36265563964844,53.30030059814453,84.237060546875,1805.739990234375,101.50345611572266,100.9759292602539,52.364166259765625,53.22385025024414,14.369173049926758,41.27138137817383,109.62882232666016,52.93544006347656,22.91832160949707,41.1981201171875,93.37859344482422,97.7945556640625,40.3875732421875,125.88999938964844,344.5854797363281,67.9834976196289,153.83859252929688,145.1915283203125,26.393369674682617,45.30807876586914,29.530292510986328,112.83702850341797,87.43000030517578,28.008092880249023,225.9549560546875,53.45928192138672,103.34261322021484,140.49000549316406,39.9991455078125,69.75,52.0,99.41709899902344,232.09556579589844,109.30916595458984,131.30606079101562,41.92827606201172,67.9963607788086,69.62781524658203,113.4603500366211,227.7418670654297,28.94430923461914,46.28562545776367,33.13697814941406,504.260009765625,34.96284484863281,41.327999114990234,64.89472198486328,48.71351623535156,323.5348205566406,93.49022674560547,71.88076782226562,142.29563903808594,31.443370819091797,133.17999267578125,107.30855560302734,56.37860870361328,144.79652404785156,186.73251342773438,44.11075210571289,165.68089294433594,127.69999694824219,272.394287109375,170.9559783935547,88.21449279785156,396.0517578125,185.74147033691406,321.3399963378906,209.81729125976562,95.81639862060547,58.75794219970703,22.250911712646484,78.61033630371094,72.38777160644531,117.25662231445312,105.77476501464844,64.7115478515625,67.34602355957031,68.01080322265625,83.32544708251953,137.14064025878906,69.94942474365234,59.38776779174805,16.139183044433594,90.36257934570312,207.862548828125,73.44155883789062,40.3060417175293,30.33867645263672,92.7162857055664,35.318077087402344,84.77999877929688,119.95215606689453,256.76690673828125,65.45532989501953,311.7726745605469,313.1000061035156,71.50957489013672,44.89360046386719,245.02999877929688,297.84722900390625,200.85340881347656,16.262845993041992,68.6740493774414,131.7344512939453,122.5134048461914,67.75579833984375,107.65478515625,175.69000244140625,23.65999984741211,65.31132507324219,76.41329956054688,71.38999938964844,389.8299865722656,68.32402038574219,84.51000213623047,320.4100036621094,72.2767562866211,56.959022521972656,180.62820434570312,72.25201416015625,100.03681182861328,1105.1800537109375,145.214111328125,60.25021743774414,76.8963394165039,48.473331451416016,11.962435722351074,78.52999877929688,15.52890682220459,159.5266876220703,69.51483154296875,77.61067199707031,72.66974639892578,61.059303283691406,140.51351928710938,77.75038146972656,193.50999450683594,72.112548828125,138.29551696777344,71.80262756347656,61.79979705810547,41.36585235595703,29.060848236083984,116.23666381835938,40.45000076293945,29.272260665893555,68.7420654296875,24.648088455200195,43.41829299926758,69.00595092773438,68.27166748046875,66.89599609375,86.6859130859375,51.16429901123047
2018-10-28,299.8299865722656,49.083797454833984,203.46055603027344,47.332061767578125,33.772342681884766,82.8433609008789,110.96267700195312,109.27044677734375,120.05999755859375,168.18333435058594,65.36634826660156,264.3754577636719,96.15628051757812,60.89789581298828,101.92471313476562,206.59725952148438,121.21453094482422,136.62924194335938,32.36000061035156,75.79931640625,85.8161849975586,155.702880859375,145.42987060546875,175.60337829589844,156.66323852539062,25.14513397216797,115.674072265625,145.3699951171875,46.05584716796875,98.24872589111328,95.20759582519531,111.12710571289062,274.8900146484375,142.8397216796875,77.51533508300781,203.9993896484375,203.3339080810547,133.3964385986328,75.12653350830078,71.06055450439453,139.9920196533203,29.60004234313965,81.77880096435547,51.0241584777832,123.40462493896484,365.1802673339844,60.665157318115234,23.710052490234375,169.2021942138672,1642.81005859375,55.836116790771484,96.22000122070312,117.54512023925781,74.79983520507812,41.50337600708008,154.4563751220703,98.90584564208984,326.0799865722656,64.16287994384766,115.27120208740234,214.1509552001953,51.08281326293945,21.1785945892334,104.14556121826172,47.294429779052734,89.91000366210938,45.72216033935547,78.1214599609375,160.26312255859375,1071.469970703125,51.19355010986328,40.40037155151367,54.2811279296875,77.907470703125,1770.81005859375,99.17499542236328,96.77445220947266,52.012664794921875,48.15361404418945,13.615349769592285,40.7944221496582,110.30397033691406,41.372779846191406,22.93735694885254,41.006168365478516,88.5906753540039,99.18348693847656,36.44462585449219,116.2699966430664,347.496826171875,65.67367553710938,150.11605834960938,133.0282440185547,26.412527084350586,41.786373138427734,26.347497940063477,102.183349609375,84.62999725341797,26.634479522705078,228.7899627685547,52.72556686401367,98.03653717041016,135.52000427246094,38.3819465637207,65.11000061035156,66.18000030517578,96.19859313964844,223.2344207763672,105.7470932006836,125.56122589111328,43.53870391845703,64.72042846679688,66.2718734741211,105.88031005859375,197.0542755126953,25.615758895874023,43.407955169677734,31.271881103515625,486.8900146484375,35.08938217163086,39.56342697143555,60.383174896240234,47.2030143737793,313.5542297363281,95.2127914428711,76.42059326171875,135.40660095214844,31.855548858642578,124.70999908447266,102.00640869140625,55.811561584472656,144.27581787109375,172.8105010986328,38.24177551269531,162.27099609375,120.6500015258789,259.3185729980469,163.71278381347656,81.48995971679688,363.7101745605469,186.5403289794922,295.010009765625,195.91098022460938,90.66888427734375,54.900840759277344,21.588239669799805,78.76077270507812,71.85185241699219,113.3420181274414,104.11990356445312,60.341697692871094,66.11467742919922,62.34559631347656,83.85993957519531,130.38925170898438,67.58345794677734,57.523277282714844,14.89149284362793,87.77429962158203,198.9217987060547,69.46350860595703,41.253719329833984,28.274627685546875,85.4507064819336,33.06012725830078,83.37000274658203,115.40412139892578,249.87596130371094,64.87428283691406,289.83428955078125,295.1000061035156,65.91461181640625,43.06565475463867,245.8000030517578,261.2250061035156,195.34396362304688,15.551801681518555,68.18658447265625,129.76390075683594,117.8909683227539,63.117759704589844,105.96454620361328,169.47999572753906,17.6299991607666,63.05250549316406,71.34380340576172,63.625,335.82000732421875,66.48253631591797,83.27999877929688,300.1700134277344,71.230224609375,48.58125686645508,161.26097106933594,66.89622497558594,96.86536407470703,1083.75,140.693115234375,61.04609680175781,69.55313110351562,46.71333312988281,10.762382507324219,77.9000015258789,14.757052421569824,165.09854125976562,66.27640533447266,79.04792022705078,70.57417297363281,58.36880874633789,128.0810089111328,71.40448760986328,185.41000366210938,63.94619369506836,135.98532104492188,68.72355651855469,57.068077087402344,40.41855239868164,28.975875854492188,118.37828826904297,35.400001525878906,30.632673263549805,67.84520721435547,23.574947357177734,43.034053802490234,65.18868255615234,62.17497634887695,64.6847152709961,83.24940490722656,48.15842056274414
2018-11-04,309.1000061035156,45.56305694580078,220.0642852783203,48.41053771972656,36.091552734375,84.31181335449219,112.91352081298828,119.47093200683594,128.3699951171875,179.53553771972656,63.74290084838867,278.3689270019531,99.13562774658203,61.2565803527832,104.84912872314453,213.03436279296875,133.50823974609375,142.2000732421875,34.29999923706055,83.61616516113281,87.4129867553711,162.87313842773438,142.7478485107422,176.62313842773438,161.53759765625,26.574377059936523,122.53302764892578,150.35000610351562,47.45818328857422,98.88312530517578,98.4556655883789,120.83036804199219,281.95001220703125,148.96702575683594,79.85196685791016,214.7841339111328,194.96658325195312,145.2975616455078,75.7686996459961,76.50813293457031,155.57342529296875,30.715240478515625,83.7719955444336,52.053653717041016,140.586181640625,386.7270202636719,62.15978240966797,25.085346221923828,174.1464080810547,1665.530029296875,54.14498519897461,92.45999908447266,123.80599212646484,74.63109588623047,43.67039108276367,165.13197326660156,101.52555084228516,325.2300109863281,67.33597564697266,117.42278289794922,225.8993682861328,53.7183723449707,22.275842666625977,104.824462890625,47.53826141357422,105.43000030517578,47.18116760253906,82.15855407714844,160.84263610839844,1057.7900390625,53.92232894897461,41.47235870361328,54.78014373779297,83.39250946044922,1875.010009765625,101.4056167602539,101.41572570800781,53.45285415649414,46.78820037841797,14.7879638671875,40.58867263793945,118.3274917602539,44.69646453857422,25.364337921142578,40.8964729309082,85.92327117919922,103.11880493164062,40.16647720336914,122.81999969482422,346.02667236328125,60.85824966430664,152.9735870361328,138.80484008789062,28.892887115478516,45.066200256347656,25.066736221313477,98.1462631225586,88.68000030517578,29.099191665649414,232.97784423828125,50.57558822631836,100.41845703125,136.7899932861328,40.171390533447266,68.51000213623047,69.28199768066406,100.26875305175781,229.64877319335938,102.22250366210938,132.02293395996094,44.891849517822266,64.44202423095703,69.0788803100586,119.35911560058594,213.58067321777344,26.87497329711914,44.84678268432617,34.08402633666992,516.219970703125,35.12831497192383,39.86991500854492,67.51839447021484,49.37666320800781,318.2834167480469,97.52238464355469,82.522216796875,139.2037811279297,35.65349197387695,134.1300048828125,102.35157012939453,61.8184814453125,146.63845825195312,180.15457153320312,40.44731521606445,160.60903930664062,132.83999633789062,261.5141296386719,171.03196716308594,86.68701171875,395.0699462890625,185.06338500976562,317.8699951171875,202.91465759277344,93.60803985595703,54.92333221435547,22.98825454711914,78.53954315185547,74.94068908691406,105.05865478515625,103.34114837646484,62.375057220458984,67.52599334716797,65.5169906616211,85.72116088867188,134.5682373046875,72.08769226074219,58.56016159057617,15.319999694824219,91.64684295654297,209.7136993408203,73.42363739013672,42.7245979309082,30.555448532104492,90.46929168701172,32.83433151245117,83.51000213623047,118.83893585205078,252.61492919921875,67.97322845458984,284.3521423339844,328.1000061035156,69.30127716064453,44.99069595336914,239.63999938964844,265.05853271484375,195.57144165039062,16.800687789916992,68.13972473144531,133.27870178222656,120.55555725097656,63.695213317871094,110.1803207397461,173.2899932861328,20.229999542236328,63.302452087402344,75.59855651855469,64.65499877929688,352.5899963378906,68.24848175048828,85.1500015258789,312.70001220703125,74.098876953125,50.77613067626953,168.02053833007812,73.50016784667969,102.29145050048828,1071.489990234375,147.71237182617188,60.97028732299805,77.21735382080078,50.93000030517578,8.848013877868652,74.98999786376953,15.859696388244629,168.34642028808594,69.15087890625,81.50761413574219,74.99057006835938,59.162879943847656,136.478515625,70.31739044189453,184.24000549316406,65.19817352294922,137.99932861328125,67.71994018554688,57.748146057128906,39.16475296020508,31.071884155273438,124.28246307373047,40.31999969482422,33.8038330078125,67.9930419921875,25.20393180847168,44.983333587646484,64.57942962646484,65.53704071044922,67.93549346923828,89.05328369140625,51.70664978027344
2018-11-11,303.4700012207031,48.49102020263672,213.3193359375,49.41463088989258,36.74323654174805,87.7232894897461,115.67802429199219,120.53466033935547,113.05000305175781,182.7635955810547,65.89533233642578,284.0142517089844,102.86682891845703,65.95552825927734,109.21746063232422,217.55233764648438,134.67550659179688,143.8177032470703,34.08000183105469,84.00939178466797,90.22412872314453,164.54444885253906,155.3026885986328,182.3828125,167.28134155273438,27.174663543701172,127.80912017822266,144.9600067138672,51.028629302978516,102.16710662841797,101.14269256591797,124.87728118896484,308.1199951171875,152.84799194335938,82.24535369873047,217.4391326904297,197.44520568847656,141.7876434326172,78.51175689697266,75.40607452392578,161.7587127685547,32.463645935058594,87.10362243652344,53.73576736450195,137.75697326660156,390.6814880371094,62.458709716796875,25.635461807250977,179.7157440185547,1712.4300537109375,56.835426330566406,88.88999938964844,125.55827331542969,74.64070892333984,43.461307525634766,162.95130920410156,102.8401870727539,354.739990234375,68.77653503417969,125.28973388671875,233.89369201660156,55.10204315185547,22.05813217163086,110.77429962158203,50.070377349853516,98.54000091552734,48.90106201171875,73.86273956298828,168.22457885742188,1066.1500244140625,54.77361297607422,41.57994842529297,54.5650520324707,79.53300476074219,1937.6400146484375,105.14289855957031,104.13874053955078,54.326725006103516,45.87792205810547,14.629753112792969,42.122440338134766,114.52120971679688,42.814605712890625,27.144126892089844,42.78864288330078,89.92439270019531,104.34771728515625,42.036197662353516,123.44000244140625,358.886474609375,62.13062286376953,160.5158233642578,134.34693908691406,30.06124496459961,46.21542739868164,26.195356369018555,101.17648315429688,92.3499984741211,28.865381240844727,242.16921997070312,50.015769958496094,104.84342956542969,136.9199981689453,42.39143371582031,68.68000030517578,70.10199737548828,103.37833404541016,237.13540649414062,109.39354705810547,141.36195373535156,46.13326644897461,66.05679321289062,75.4489974975586,120.8001937866211,204.38832092285156,27.02467155456543,45.08970260620117,33.127315521240234,532.5599975585938,33.48335647583008,41.44102096557617,69.83226013183594,49.24689483642578,333.9488525390625,101.58341217041016,83.4216079711914,143.83497619628906,35.643646240234375,135.5500030517578,107.58660125732422,65.93202209472656,154.4303741455078,187.9004669189453,40.951969146728516,168.64186096191406,139.92999267578125,280.11285400390625,176.7923126220703,86.63276672363281,407.3035583496094,191.67709350585938,321.1099853515625,219.66111755371094,93.60803985595703,55.41520690917969,23.33359146118164,78.9200668334961,77.05511474609375,113.63578796386719,106.66058349609375,62.223670959472656,63.28253173828125,64.45358276367188,88.20279693603516,140.75538635253906,70.5895004272461,59.0548210144043,15.928801536560059,94.11656951904297,218.7627410888672,73.19052124023438,41.36231231689453,30.178455352783203,91.45906066894531,32.90959548950195,86.76000213623047,124.67147827148438,267.6550598144531,70.4911117553711,297.5018310546875,329.25,70.11778259277344,46.220054626464844,244.83999633789062,276.607666015625,203.38560485839844,17.220016479492188,71.24039459228516,137.6935272216797,125.27348327636719,61.57785415649414,114.09146881103516,180.5500030517578,21.030000686645508,67.75527954101562,76.66675567626953,71.15499877929688,356.6600036621094,70.69436645507812,86.37999725341797,325.20001220703125,77.40199279785156,51.43263244628906,175.15985107421875,76.06163024902344,103.72283172607422,1077.02001953125,152.0901336669922,64.02117919921875,78.488037109375,51.060001373291016,8.171793937683105,80.23999786376953,15.84132194519043,177.0994873046875,71.34945678710938,84.65216827392578,74.77513122558594,52.987823486328125,139.45420837402344,78.47512817382812,183.08999633789062,66.92439270019531,142.09645080566406,68.53842163085938,61.110164642333984,42.080989837646484,31.685579299926758,121.85594940185547,39.11000061035156,33.49422073364258,54.21506118774414,26.15934944152832,46.55775451660156,63.522796630859375,67.66293334960938,64.06101989746094,90.9529037475586,47.88265609741211
2018-11-18,286.2099914550781,47.33760452270508,193.64968872070312,51.060237884521484,36.982818603515625,85.04501342773438,113.90364074707031,123.43145751953125,113.93000030517578,177.91656494140625,67.13570404052734,300.26715087890625,104.57735443115234,65.80308532714844,109.86959838867188,213.62411499023438,139.57962036132812,144.93763732910156,33.66999816894531,85.82212829589844,89.59305572509766,166.21580505371094,152.0668182373047,184.62612915039062,168.17025756835938,26.440982818603516,121.04788970947266,139.52999877929688,51.16701126098633,103.56146240234375,93.78042602539062,126.88680267333984,313.55999755859375,156.63333129882812,75.37737274169922,219.65811157226562,191.02992248535156,141.9314727783203,80.38409423828125,73.73059844970703,165.60618591308594,31.603620529174805,89.18346405029297,55.3443489074707,141.48013305664062,387.8973083496094,62.64968490600586,25.112850189208984,185.275634765625,1593.4100341796875,55.42294692993164,85.97000122070312,128.43772888183594,74.8807144165039,41.94068145751953,165.19432067871094,105.54625701904297,352.6000061035156,70.6745376586914,130.43190002441406,227.28240966796875,56.43864440917969,21.88396453857422,111.59464263916016,50.70809555053711,100.5199966430664,49.44215393066406,70.2881088256836,166.77711486816406,1061.489990234375,54.04844665527344,42.038612365722656,48.852149963378906,76.23653411865234,1855.3199462890625,105.52446746826172,102.9222640991211,50.45773696899414,43.89352035522461,14.145816802978516,43.232906341552734,116.09656524658203,43.62913131713867,26.373201370239258,43.413875579833984,85.87529754638672,103.8245849609375,40.89204025268555,118.62000274658203,326.4415588378906,65.0962142944336,160.3700408935547,136.18716430664062,29.08970832824707,45.555755615234375,24.57356071472168,100.87920379638672,92.26000213623047,27.39434814453125,239.7917938232422,47.3397216796875,105.98596954345703,132.5500030517578,42.36273193359375,69.13999938964844,70.86199951171875,102.1998519897461,239.87466430664062,107.6781234741211,137.76776123046875,46.82368469238281,64.21930694580078,74.97643280029297,125.07537841796875,163.40530395507812,26.672443389892578,43.33320617675781,34.209651947021484,518.5399780273438,33.85322570800781,40.720394134521484,73.20140838623047,49.15404510498047,315.012451171875,94.0098876953125,88.19468688964844,142.93580627441406,36.16521453857422,134.0399932861328,109.68932342529297,65.86087036132812,158.1334686279297,195.28192138671875,40.12957000732422,172.30010986328125,134.22999572753906,279.4005126953125,168.26588439941406,82.75532531738281,417.12249755859375,196.34014892578125,328.5400085449219,218.39271545410156,90.1564712524414,54.63347244262695,22.549579620361328,76.39796447753906,79.14032745361328,111.8237075805664,105.86998748779297,61.45722579956055,62.884700775146484,65.99678802490234,89.5486068725586,140.1433868408203,72.45442962646484,57.28546142578125,15.70163631439209,91.15290069580078,208.19732666015625,71.4618911743164,40.523216247558594,31.403688430786133,93.12454986572266,30.53875160217285,85.05999755859375,122.5211410522461,262.39007568359375,69.76478576660156,286.21441650390625,319.92999267578125,71.53739166259766,47.068214416503906,238.88999938964844,263.9356384277344,196.87710571289062,16.673063278198242,72.84831237792969,138.30934143066406,126.5818862915039,59.98295211791992,109.49243927001953,165.11000061035156,20.65999984741211,61.41392517089844,73.68843841552734,68.0,345.3299865722656,71.82758331298828,84.19999694824219,324.04998779296875,77.52410888671875,51.52082824707031,173.792724609375,66.97075653076172,104.8922348022461,1068.27001953125,155.203369140625,63.77482986450195,79.1701889038086,51.9033317565918,7.638434410095215,80.27999877929688,14.885696411132812,178.67100524902344,70.88150787353516,84.8836669921875,73.18875122070312,52.203086853027344,142.40106201171875,80.8968276977539,169.61000061035156,67.07615661621094,138.64273071289062,68.52867889404297,60.57377243041992,41.03151321411133,30.414329528808594,115.19198608398438,39.439998626708984,33.541133880615234,50.20387649536133,27.492158889770508,47.0169563293457,62.942100524902344,67.10102081298828,62.77582931518555,93.25696563720703,49.46372604370117
2018-11-25,258.82000732421875,46.392303466796875,181.17530822753906,49.75863265991211,35.832801818847656,83.09452056884766,109.87451934814453,116.17524719238281,105.5,171.46044921875,66.67057037353516,288.0750732421875,106.03411865234375,62.61964416503906,104.8310546875,211.0652618408203,137.39735412597656,137.39495849609375,31.1200008392334,85.01646423339844,87.97713470458984,158.34214782714844,143.01022338867188,183.09536743164062,160.98080444335938,25.69777488708496,118.38052368164062,131.72999572753906,48.786720275878906,102.2444839477539,79.09524536132812,123.37944793701172,303.32000732421875,150.5442657470703,64.24171447753906,216.4701690673828,187.4431610107422,138.03797912597656,80.44902038574219,70.75592041015625,158.0948944091797,31.556367874145508,87.46951293945312,53.90122985839844,137.6390838623047,383.75408935546875,60.44926071166992,24.489383697509766,179.3084716796875,1502.06005859375,51.55065155029297,82.66999816894531,127.12112426757812,74.89029693603516,40.94277572631836,161.06446838378906,105.82454681396484,350.6300048828125,67.91997528076172,127.0924072265625,216.4997100830078,57.66374206542969,21.370176315307617,108.82244873046875,49.638980865478516,92.56999969482422,47.05556106567383,68.02385711669922,164.39805603027344,1023.8800048828125,55.26671600341797,41.95367431640625,46.21940231323242,70.62537384033203,1764.0799560546875,101.0240707397461,99.7968978881836,44.94060516357422,42.209503173828125,13.53159236907959,42.262332916259766,115.14169311523438,44.32196044921875,25.259647369384766,42.33061599731445,84.1769790649414,103.94084167480469,39.81299591064453,118.0999984741211,303.4803161621094,64.07832336425781,152.52645874023438,124.9391098022461,28.560630798339844,42.76188278198242,24.241609573364258,96.56403350830078,94.83999633789062,27.706090927124023,233.77362060546875,42.1441650390625,102.384033203125,122.02999877929688,41.903411865234375,67.06999969482422,65.16600036621094,101.41752624511719,235.92662048339844,105.0909194946289,132.50411987304688,44.627777099609375,61.79714584350586,71.05419158935547,120.9923324584961,144.0963897705078,25.853511810302734,42.5428581237793,34.06187057495117,489.57000732421875,35.002437591552734,40.37411117553711,72.31947326660156,48.12343215942383,301.40625,91.5174560546875,84.99964904785156,137.84573364257812,37.34611511230469,132.69000244140625,108.76425170898438,63.483848571777344,154.6714630126953,185.13845825195312,40.531429290771484,169.37734985351562,135.25999450683594,273.9457702636719,160.4999237060547,81.85627746582031,408.4053955078125,192.89395141601562,309.42999267578125,211.3062744140625,84.89692687988281,51.91058349609375,21.009565353393555,74.38026428222656,76.89920806884766,107.79486083984375,100.76663970947266,58.42930603027344,61.473384857177734,62.38505935668945,87.3724136352539,134.73077392578125,72.53378295898438,56.020267486572266,15.092833518981934,88.28013610839844,194.0279998779297,68.32140350341797,42.19153594970703,30.593149185180664,90.50736236572266,28.882923126220703,77.94999694824219,120.4564437866211,253.205322265625,65.95891571044922,280.6466979980469,310.5,69.47756958007812,47.5161247253418,225.55999755859375,258.0787048339844,180.61575317382812,16.354007720947266,71.75115966796875,134.74716186523438,125.40717315673828,56.99578857421875,104.02862548828125,160.38999938964844,19.3799991607666,58.275657653808594,70.94548797607422,68.09500122070312,340.8599853515625,70.51493072509766,83.01000213623047,320.0799865722656,75.91764068603516,51.618804931640625,169.23570251464844,61.15855026245117,101.00041198730469,1030.0999755859375,155.9792938232422,63.443206787109375,75.47852325439453,49.400001525878906,7.209843635559082,76.87000274658203,14.665165901184082,173.28012084960938,67.47224426269531,81.85486602783203,70.0062026977539,51.614540100097656,137.5570526123047,75.68222045898438,166.39999389648438,65.35358428955078,131.41290283203125,66.42777252197266,59.17532730102539,40.27923583984375,29.597713470458984,111.43927001953125,36.400001525878906,33.710018157958984,49.32674026489258,26.684831619262695,45.939231872558594,60.733604431152344,67.3257827758789,59.10926055908203,90.76433563232422,46.64169692993164
2018-12-02,286.1300048828125,46.465023040771484,183.43853759765625,50.632568359375,37.38533020019531,87.02461242675781,113.21741485595703,128.8546142578125,109.66999816894531,179.9248809814453,67.94742584228516,303.6318054199219,108.43074798583984,63.01420593261719,109.75885772705078,223.27976989746094,143.3274383544922,147.9755401611328,31.450000762939453,88.63733673095703,93.25518798828125,164.95022583007812,143.5738525390625,198.0038604736328,171.39378356933594,27.060321807861328,122.0185775756836,140.61000061035156,50.585784912109375,108.4531021118164,86.2212905883789,126.31929016113281,297.7900085449219,153.77517700195312,67.68510437011719,221.89645385742188,190.28146362304688,150.5241241455078,82.13681030273438,72.83460998535156,166.3118896484375,32.87003707885742,90.72610473632812,55.42707061767578,140.57528686523438,403.9511413574219,63.22352600097656,25.607955932617188,180.03781127929688,1690.1700439453125,51.781253814697266,84.06999969482422,131.7054901123047,74.95748901367188,42.18778610229492,167.83204650878906,108.50183868408203,346.7799987792969,70.908447265625,139.01327514648438,227.53817749023438,57.227115631103516,22.049423217773438,114.97972106933594,50.136024475097656,111.7300033569336,47.1135368347168,70.49411010742188,167.3358154296875,1094.4300537109375,58.69913101196289,43.5675048828125,47.17441940307617,73.25675201416016,1891.8800048828125,105.61251068115234,104.045166015625,47.87065887451172,41.0534553527832,13.95969009399414,43.71348190307617,112.95197296142578,42.49627685546875,25.69745445251465,43.82126235961914,86.02165222167969,105.91716766357422,41.51527786254883,123.1500015258789,336.94561767578125,67.28079223632812,159.90350341796875,128.2653045654297,28.53177261352539,43.460350036621094,24.639949798583984,99.06683349609375,96.69999694824219,29.079708099365234,248.23712158203125,43.682777404785156,108.706787109375,142.75999450683594,43.042137145996094,68.44999694824219,70.09600067138672,108.4784164428711,246.386474609375,108.00619506835938,141.74456787109375,47.283966064453125,66.76209259033203,75.79869079589844,126.36141967773438,162.57406616210938,27.508983612060547,43.31464767456055,36.22900390625,530.8699951171875,36.38064193725586,43.26599884033203,72.97134399414062,50.398216247558594,324.6086730957031,93.97138977050781,90.08442687988281,141.20382690429688,39.52094650268555,144.5,114.3243637084961,64.46944427490234,158.6252899169922,195.5994873046875,40.41927719116211,174.6497039794922,164.0,283.0500183105469,172.42799377441406,85.58988189697266,417.2307434082031,198.09576416015625,329.20001220703125,218.20889282226562,91.23931884765625,53.95714569091797,21.466901779174805,76.57495880126953,79.62752532958984,114.30725860595703,108.41188049316406,61.30583190917969,63.84138107299805,64.00607299804688,90.20718383789062,140.975341796875,74.93437957763672,56.448787689208984,15.510818481445312,92.8603286743164,211.2399444580078,71.95061492919922,42.18165969848633,30.480052947998047,95.02796173095703,29.569713592529297,85.80999755859375,124.04348754882812,273.1805419921875,71.71131134033203,287.5364990234375,337.5,71.41678619384766,48.89795684814453,250.88999938964844,252.74649047851562,198.88504028320312,16.878582000732422,73.5293197631836,140.05772399902344,127.72795104980469,60.16273880004883,109.06986999511719,180.7899932861328,21.299999237060547,61.36764907836914,71.67874908447266,71.125,365.6499938964844,74.92505645751953,86.7699966430664,333.7200012207031,79.54395294189453,53.50992202758789,175.53009033203125,62.28559112548828,107.49303436279297,1109.6500244140625,158.65191650390625,63.80324935913086,78.47639465332031,54.003334045410156,7.143174171447754,79.12999725341797,15.115413665771484,180.65455627441406,69.3068618774414,85.55886840820312,73.77922058105469,54.426483154296875,149.1518096923828,83.31849670410156,172.9499969482422,68.0150375366211,140.15597534179688,69.60357666015625,60.84196853637695,39.294776916503906,30.59475326538086,118.97427368164062,38.560001373291016,35.605201721191406,49.15919876098633,28.30904197692871,47.60599899291992,62.99921798706055,68.38404083251953,61.03704071044922,94.85454559326172,50.50245666503906
